1816.0894844491315,0.9872123,0.02411511
1816.0908733579258,1.0184584,0.024185883
1816.0922622662545,1.025584,0.024151605
1816.0936511745847,0.9965173,0.024186505
1816.0950400829147,1.0117773,0.024154427
1816.096428991709,1.0301658,0.024141464
1816.0978179000379,1.0025826,0.02410146
1816.0992068083679,1.0053962,0.024137275
1816.1005957166979,1.0009753,0.024123518
1816.1019846250267,0.9908248,0.024085974
1816.1033735333551,1.0020905,0.024076685
1816.1047624416847,0.9761549,0.024180178
1816.1061513500147,0.9864424,0.024089644
1816.107540258344,1.0538192,0.02420167
1816.1089291666735,1.0367327,0.024183033
1816.110318075003,0.9943656,0.024153333
1816.1117069833315,0.9991699,0.024129525
1816.1130958916608,1.0044216,0.02410136
1816.1144847995254,1.0252364,0.024166297
1816.1158737078547,0.9974488,0.024076879
1816.1172626161836,1.0228322,0.024134638
1816.1186515245129,0.99598455,0.024117757
1816.120040432843,1.0045372,0.024142269
1816.1214293407068,1.0202334,0.024111524
1816.1228182490352,0.9829503,0.024113722
1816.1242071573647,1.0130085,0.02409839
1816.125596065229,1.02704,0.024162712
1816.1269849735584,0.96347666,0.024143875
1816.1283738818872,0.9769813,0.024169734
1816.1297627897509,0.97354776,0.024073482
1816.1311516980802,1.0120819,0.024145147
1816.132540605944,0.9805921,0.02408764
1816.1339295142736,0.9811185,0.024071328
1816.1353184221373,0.98275876,0.024062539
1816.1367073304666,1.0255051,0.02413334
1816.1380962383303,1.0161449,0.024130788
1816.1394851466605,0.9886129,0.024083113
1816.1408740545241,0.9745533,0.02411974
1816.1422629623871,1.0086404,0.02413512
1816.1436518707158,1.0044962,0.024147438
1816.1450407785803,0.99649596,0.024149327
1816.1464296864447,1.0325594,0.024177412
1816.1478185947733,0.99645734,0.02413578
1816.1492075026365,0.99432904,0.024120737
1816.1505964105002,0.97671163,0.02407964
1816.1519853183645,1.0090274,0.024107018
1816.153374226694,1.0240166,0.024106808
1816.1547631345568,1.005694,0.024134176
1816.1561520424207,0.949874,0.024105227
1816.157540950285,0.9869577,0.02407068
1816.1589298581487,1.0021799,0.024107955
1816.1603187660126,1.0209919,0.024096923
1816.1617076738764,1.000593,0.024124049
1816.1630965817392,0.999614,0.024154084
1816.1644854896028,0.9716096,0.024088165
1816.1658743974674,1.0033586,0.0241205
1816.167263305331,0.95364183,0.024063895
1816.1686522131943,0.9751364,0.024087708
1816.170041121057,1.008386,0.02411127
1816.1714300289216,1.038955,0.024190878
1816.1728189367861,0.9927672,0.024148148
1816.1742078441832,0.9909109,0.024103943
1816.175596752047,1.0077857,0.024150982
1816.1769856599115,1.0158424,0.024134772
1816.178374567775,0.99703956,0.02411727
1816.1797634756383,1.016737,0.024136286
1816.1811523830363,1.0301872,0.024190241
1816.1825412909,1.0058115,0.024095738
1816.1839301987638,0.97725266,0.024148213
1816.185319106162,1.0163835,0.024105612
1816.1867080140257,1.0252825,0.024112789
1816.1880969214237,1.0173001,0.024133502
1816.1894858292867,0.9737726,0.024115298
1816.190874737151,0.988002,0.024097478
