-0.4999974826293965 1.0061956801144076 0.012785887993757515
-0.4999623460280418 0.9942985209566002 0.012753761772124955
-0.49993870049627276 0.9970345163906442 0.012871993446407699
-0.4998047804251655 0.9987425735809327 0.01250335524403314
-0.49974292402964693 0.9960106005619878 0.012608458301374352
-0.49970332004591 0.9832986545156576 0.01627486001558433
-0.49967039506248057 1.0090421117990005 0.012902978123032042
-0.49965687642873036 1.0039188897444362 0.012914928138897124
-0.4995649658330876 0.9906658256539858 0.012667111228077885
-0.4994937571716491 1.003116821542942 0.012582090141446902
-0.49944209248167226 0.9967518195747894 0.012784497749817927
-0.4994069538322492 0.9995445162901717 0.012747035195561866
-0.49938330308611967 0.997992357607719 0.012907128184052936
-0.4992493990290541 1.0167592175125177 0.0125100275418561
-0.499187537047419 0.9934243945115685 0.012603263135170104
-0.499147929525634 0.9818335935644183 0.01630198286161179
-0.49911500025939404 1.0170371360445467 0.01286137052287843
-0.4991014758527399 1.0042565908331775 0.01287835851807824
-0.4990095868579374 0.9899927082303539 0.012673001758075023
-0.49893837298259314 1.0194254514177437 0.012612697964535178
-0.498886702147729 0.9955502579329287 0.012810597517076052
-0.4988515618219935 1.011635696962565 0.012780662657571178
-0.4988279054902023 0.9910548614731545 0.012924676639275667
-0.49869401763282895 0.9973713905199193 0.012536232161569207
-0.49863215025141017 0.9896464591924596 0.012579807840507051
-0.49859253900547174 1.0171835077596618 0.01631748059197122
-0.49855960564241286 1.0016616375317196 0.012848557240635394
-0.4985460752772042 1.0013021835469254 0.012868345926853056
-0.4984542076966818 0.9939649981266284 0.012723021536113927
-0.49838298897998357 1.0226988775909263 0.012641510781686745
-0.4983313119997774 1.0074342281487436 0.012786235846998301
-0.49829616981173785 1.0128237254356816 0.012782120440601664
-0.4982725080801629 0.9810361003566385 0.012867699727779548
-0.4981386360510669 1.0165000600413587 0.012505796705739928
-0.49807676345506025 1.003532032711598 0.012607832145492196
-0.4980371486714148 1.0009495974255296 0.01632801196548467
-0.49800421102588643 0.9872733712502482 0.012889305728446595
-0.4979906745155631 0.9943273948143778 0.01288573375444058
-0.49789882853531253 0.980618411831447 0.012711231232755166
-0.4978276049772603 0.9914235874475988 0.012577324447059834
-0.49777592185193953 0.9874664190132013 0.012766694106165514
-0.497740777802278 0.9749317317601389 0.0127339706493319
-0.4977171106697824 0.9941970919586565 0.012873284305581897
-0.4975832546551828 0.9977541688948934 0.012492419609304023
-0.49752137665916507 1.0111461820695495 0.012603552288545082
-0.49748175815091145 1.007146044155206 0.01635406490262569
-0.4974488162227999 1.0047909658968475 0.012852080556261683
-0.4974352739399137 1.001422442935339 0.012929197070006742
